ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787022672993,0.001455,653435.0,0.001456,2030060.0,0.0014555,6.870491240124581,-0.5129970430352954
1787022673030,0.001455,653435.0,0.001456,1979896.0,0.0014555,6.870491240124581,-0.5037198134226195
1787022673098,0.001455,468137.0,0.001456,1979896.0,0.0014555,6.870491240124581,-0.6175402864258774
1787022673347,0.001455,468137.0,0.001456,2030049.0,0.0014555,6.870491240124581,-0.6252184585134974
1787022673375,0.001455,461137.0,0.001456,2030049.0,0.0014555,6.870491240124581,-0.6297851705974584
1787022673697,0.001455,461137.0,0.001456,1979896.0,0.0014555,6.870491240124581,-0.6221788070869997
1787022673701,0.001455,1274496.0,0.001456,1979896.0,0.0014555,6.870491240124581,-0.2167532368565311
1787022673702,0.001455,1263159.0,0.001456,1979896.0,0.0014555,6.870491240124581,-0.22100673593263143
1787022673703,0.001455,1274496.0,0.001456,1979896.0,0.0014555,6.870491240124581,-0.2167532368565311
1787022673786,0.001455,1274496.0,0.001456,1956367.0,0.0014555,6.870491240124581,-0.21104918407249085
1787022673787,0.001455,2074496.0,0.001456,1956367.0,0.0014555,6.870491240124581,0.029306131218054296
1787022673789,0.001455,2074496.0,0.001456,905111.0,0.0014555,6.870491240124581,0.39246283150764516
1787022673791,0.001455,2074496.0,0.001456,45256.0,0.0014555,6.870491240124581,0.9573006653608536
1787022673792,0.001455,2074496.0,0.001456,42385.0,0.0014555,6.870491240124581,0.9599552360288557
1787022673796,0.001455,2246483.0,0.001456,42385.0,0.0014555,6.870491240124581,0.9629642251104039
1787022673826,0.001455,2246483.0,0.001456,38608.0,0.0014555,6.870491240124581,0.9662087855582119
1787022673877,0.001455,2211869.0,0.001456,49945.0,0.0014555,6.870491240124581,0.9558363331379149
1787022673945,0.001455,2211869.0,0.001456,322740.0,0.0014555,6.870491240124581,0.7453335011435689
1787022673946,0.001455,2211869.0,0.001456,311403.0,0.0014555,6.870491240124581,0.7531752423044364
1787022673951,0.001455,2211869.0,0.001456,321829.0,0.0014555,6.870491240124581,0.745961041923702
1787022673957,0.001455,2211869.0,0.001456,38608.0,0.0014555,6.870491240124581,0.9656890516988176
1787022674003,0.001455,2211869.0,0.001456,49945.0,0.0014555,6.870491240124581,0.9558363331379149
1787022674034,0.001456,41924.0,0.001457,2310463.0,0.0014565,6.865774116031005,-0.9643562049951815
1787022674035,0.001456,319841.0,0.001457,2036481.0,0.0014565,6.865774116031005,-0.7285252185397412
1787022674036,0.001456,368318.0,0.001457,885663.0,0.0014565,6.865774116031005,-0.4125620723121004
1787022674037,0.001456,564003.0,0.001457,962700.0,0.0014565,6.865774116031005,-0.2611490250559539
1787022674096,0.001456,564003.0,0.001457,976313.0,0.0014565,6.865774116031005,-0.2676788399263528
1787022674135,0.001456,575332.0,0.001457,987642.0,0.0014565,6.865774116031005,-0.2637983741252254
1787022674237,0.001456,1314173.0,0.001457,1759856.0,0.0014565,6.865774116031005,-0.14498334270756716
1787022674238,0.001456,1314173.0,0.001457,987642.0,0.0014565,6.865774116031005,0.14185805549099298
1787022674239,0.001456,1314173.0,0.001457,987642.0,0.0014565,6.865774116031005,0.14185805549099298
1787022674279,0.001456,1314173.0,0.001457,981886.0,0.0014565,6.865774116031005,0.14472058427070036
1787022674280,0.001456,2314173.0,0.001457,981886.0,0.0014565,6.865774116031005,0.40420605335037996
1787022674292,0.001456,2314173.0,0.001457,47087.0,0.0014565,6.865774116031005,0.9601170561479888
1787022674293,0.001456,2314173.0,0.001458,1262379.0,0.001457,13.72683596431056,0.2940804439583152
1787022674294,0.001457,319797.0,0.001458,1258876.0,0.0014575,6.86106346483796,-0.5948533990256374
1787022674295,0.001457,1569803.0,0.001458,596694.0,0.0014575,6.86106346483796,0.4491624036405312
1787022674296,0.001457,1569803.0,0.001458,570080.0,0.0014575,6.86106346483796,0.46718582277629195
1787022674297,0.001457,1569803.0,0.001458,597530.0,0.0014575,6.86106346483796,0.44860342180920054
1787022674298,0.001457,1569803.0,0.001458,964058.0,0.0014575,6.86106346483796,0.23906007472390947
1787022674315,0.001457,1527923.0,0.001458,964058.0,0.0014575,6.86106346483796,0.22627178939165266
1787022674319,0.001457,1524765.0,0.001458,964058.0,0.0014575,6.86106346483796,0.22529002665115197
1787022674383,0.001457,1524765.0,0.001458,960268.0,0.0014575,6.86106346483796,0.22715875402861854
1787022674385,0.001457,1532341.0,0.001458,960268.0,0.0014575,6.86106346483796,0.22950771661339583
1787022674441,0.001457,2400927.0,0.001458,960268.0,0.0014575,6.86106346483796,0.4286151205151739
1787022674442,0.001457,2400927.0,0.001458,1792661.0,0.0014575,6.86106346483796,0.1450466760206296
1787022674454,0.001457,2400927.0,0.001458,1785940.0,0.0014575,6.86106346483796,0.14688477087999213
1787022674468,0.001457,2400927.0,0.001458,1797261.0,0.0014575,6.86106346483796,0.14379203599267112
1787022674469,0.001457,2412248.0,0.001458,1797261.0,0.0014575,6.86106346483796,0.14609471080831518
1787022674510,0.001457,2416023.0,0.001458,1797261.0,0.0014575,6.86106346483796,0.14685978918107587
1787022674512,0.001457,2399419.0,0.001458,1797261.0,0.0014575,6.86106346483796,0.14348437336180028
1787022674513,0.001457,2399419.0,0.001458,1848304.0,0.0014575,6.86106346483796,0.12974362970466766
1787022674522,0.001457,2011303.0,0.001458,1848304.0,0.0014575,6.86106346483796,0.04223201999581823
1787022674523,0.001457,74741.0,0.001458,1848304.0,0.0014575,6.86106346483796,-0.9222680696499562
1787022674524,0.001456,720324.0,0.001457,1161611.0,0.0014565,6.865774116031005,-0.2344857819212672
1787022674525,0.001456,705223.0,0.001457,964692.0,0.0014565,6.865774116031005,-0.15537856717258064
1787022674526,0.001456,705223.0,0.001457,1134294.0,0.0014565,6.865774116031005,-0.2332519895168134
1787022674530,0.001456,705223.0,0.001457,1130705.0,0.0014565,6.865774116031005,-0.23175309707134484
1787022674531,0.001456,533400.0,0.001457,1130705.0,0.0014565,6.865774116031005,-0.3589346826071672
1787022674532,0.001456,1333400.0,0.001457,1130705.0,0.0014565,6.865774116031005,0.08225907581048697
1787022674534,0.001456,533400.0,0.001457,1130705.0,0.0014565,6.865774116031005,-0.3589346826071672
1787022674579,0.001456,533400.0,0.001457,1332234.0,0.0014565,6.865774116031005,-0.42818366303358535
1787022674628,0.001456,533400.0,0.001457,1309509.0,0.0014565,6.865774116031005,-0.4211325681300596
1787022674654,0.001456,544729.0,0.001457,1320838.0,0.0014565,6.865774116031005,-0.4160177576039885
1787022674735,0.001456,544729.0,0.001457,1324613.0,0.0014565,6.865774116031005,-0.4171970672033261
1787022674739,0.001456,1277411.0,0.001457,1324613.0,0.0014565,6.865774116031005,-0.018140493707975023
1787022674740,0.001456,1266082.0,0.001457,2130958.0,0.0014565,6.865774116031005,-0.2545969432211572
1787022674766,0.001456,1277411.0,0.001457,2130958.0,0.0014565,6.865774116031005,-0.2504268170494451
1787022674935,0.001456,544729.0,0.001457,2130958.0,0.0014565,6.865774116031005,-0.5928305515555444
1787022675200,0.001456,1350813.0,0.001457,2130958.0,0.0014565,6.865774116031005,-0.2240655689302944
1787022675201,0.001456,1345703.0,0.001457,2130958.0,0.0014565,6.865774116031005,-0.22586470179289841
1787022675327,0.001456,1311363.0,0.001457,2130958.0,0.0014565,6.865774116031005,-0.23809371641982255
1787022675332,0.001456,505279.0,0.001457,2130958.0,0.0014565,6.865774116031005,-0.6166664833245266
1787022675337,0.001456,553774.0,0.001457,2130958.0,0.0014565,6.865774116031005,-0.5874642236171059
1787022675430,0.001456,553774.0,0.001457,1123084.0,0.0014565,6.865774116031005,-0.33950996446926335
1787022675431,0.001456,553774.0,0.001457,1123084.0,0.0014565,6.865774116031005,-0.33950996446926335
1787022675443,0.001456,549033.0,0.001457,1123084.0,0.0014565,6.865774116031005,-0.343307914458139
1787022675549,0.001456,549033.0,0.001457,719035.0,0.0014565,6.865774116031005,-0.13406378837727945
1787022675550,0.001456,549033.0,0.001457,536053.0,0.0014565,6.865774116031005,0.011962185485758732
1787022675687,0.001456,1408053.0,0.001457,1360439.0,0.0014565,6.865774116031005,0.017198532630760717
1787022675688,0.001456,1408053.0,0.001457,1360439.0,0.0014565,6.865774116031005,0.017198532630760717
1787022675765,0.001456,1408053.0,0.001457,1356943.0,0.0014565,6.865774116031005,0.01848465603566877
1787022675768,0.001456,1408053.0,0.001457,532557.0,0.0014565,6.865774116031005,0.45114474314777314
1787022676012,0.001456,1408053.0,0.001457,537291.0,0.0014565,6.865774116031005,0.4476133784050533
1787022676037,0.001456,1413203.0,0.001457,537291.0,0.0014565,6.865774116031005,0.4490718761503496
1787022676136,0.001456,1409091.0,0.001457,537291.0,0.0014565,6.865774116031005,0.44790796462359395
1787022676455,0.001456,1405484.0,0.001457,537291.0,0.0014565,6.865774116031005,0.44688293806539614
1787022676480,0.001456,1405484.0,0.001457,1317685.0,0.0014565,6.865774116031005,0.03224148042225804
1787022676481,0.001456,1405484.0,0.001457,1317685.0,0.0014565,6.865774116031005,0.03224148042225804
1787022676973,0.001456,1805484.0,0.001457,1317685.0,0.0014565,6.865774116031005,0.15618719320023988
1787022676975,0.001456,1805484.0,0.001457,537291.0,0.0014565,6.865774116031005,0.5413208694817044
1787022677024,0.001456,1405484.0,0.001457,537291.0,0.0014565,6.865774116031005,0.44688293806539614
1787022677025,0.001456,1400256.0,0.001457,537291.0,0.0014565,6.865774116031005,0.4453904860114361
1787022677245,0.001456,1400256.0,0.001457,1357778.0,0.0014565,6.865774116031005,0.015401550524757853
1787022677246,0.001456,1400256.0,0.001457,1357778.0,0.0014565,6.865774116031005,0.015401550524757853
1787022677427,0.001456,1400256.0,0.001457,537291.0,0.0014565,6.865774116031005,0.4453904860114361
1787022677579,0.001456,1394956.0,0.001457,537291.0,0.0014565,6.865774116031005,0.4438692361794325
1787022677581,0.001456,1394956.0,0.001457,1537291.0,0.0014565,6.865774116031005,-0.04854127227344763
1787022677582,0.001456,1394956.0,0.001457,1537291.0,0.0014565,6.865774116031005,-0.04854127227344763
1787022677655,0.001456,1394956.0,0.001457,537291.0,0.0014565,6.865774116031005,0.4438692361794325
1787022677708,0.001456,1394956.0,0.001457,1426642.0,0.0014565,6.865774116031005,-0.011229806655661083
1787022677709,0.001456,1394956.0,0.001457,1426642.0,0.0014565,6.865774116031005,-0.011229806655661083
1787022677830,0.001456,1349837.0,0.001457,1426642.0,0.0014565,6.865774116031005,-0.027662733987903382
1787022677854,0.001456,1349837.0,0.001457,1408062.0,0.0014565,6.865774116031005,-0.021112085685516403
1787022677855,0.001456,1349837.0,0.001457,1389482.0,0.0014565,6.865774116031005,-0.014472575118122425
1787022677856,0.001456,1349837.0,0.001457,500131.0,0.0014565,6.865774116031005,0.4593084853359626
1787022678067,0.001456,1349837.0,0.001457,1322960.0,0.0014565,6.865774116031005,0.01005575806916874
1787022678069,0.001456,1349837.0,0.001457,1322960.0,0.0014565,6.865774116031005,0.01005575806916874
1787022678072,0.001456,490817.0,0.001457,1322960.0,0.0014565,6.865774116031005,-0.45879013792765044
1787022678073,0.001456,490817.0,0.001457,1322960.0,0.0014565,6.865774116031005,-0.45879013792765044
1787022678074,0.001456,490817.0,0.001457,1322960.0,0.0014565,6.865774116031005,-0.45879013792765044
1787022678146,0.001456,490817.0,0.001457,1524489.0,0.0014565,6.865774116031005,-0.5129106944553333
1787022678279,0.001456,1219631.0,0.001457,1524489.0,0.0014565,6.865774116031005,-0.11109499584566272
1787022678280,0.001456,1219631.0,0.001457,1524489.0,0.0014565,6.865774116031005,-0.11109499584566272
1787022678532,0.001456,1171136.0,0.001457,1524489.0,0.0014565,6.865774116031005,-0.1310838859262694
1787022678537,0.001456,1241984.0,0.001457,1524489.0,0.0014565,6.865774116031005,-0.1021173891810981
1787022678578,0.001456,1241984.0,0.001457,701660.0,0.0014565,6.865774116031005,0.2779953530584819
1787022678761,0.001456,1234588.0,0.001457,701660.0,0.0014565,6.865774116031005,0.275237469580343
1787022678791,0.001456,1220499.0,0.001457,701660.0,0.0014565,6.865774116031005,0.26992512065859275
1787022678859,0.001456,1220499.0,0.001457,1489022.0,0.0014565,6.865774116031005,-0.09910349467673438
1787022678860,0.001456,1220499.0,0.001457,1489022.0,0.0014565,6.865774116031005,-0.09910349467673438
1787022678951,0.001456,1820499.0,0.001457,1489022.0,0.0014565,6.865774116031005,0.10015860301233925
1787022678987,0.001456,1753244.0,0.001457,1489022.0,0.0014565,6.865774116031005,0.08149300520068371
1787022678989,0.001456,1153244.0,0.001457,1489022.0,0.0014565,6.865774116031005,-0.12707955974152488
1787022678990,0.001456,1141915.0,0.001457,1489022.0,0.0014565,6.865774116031005,-0.13193284369789166
1787022678991,0.001456,1153244.0,0.001457,1489022.0,0.0014565,6.865774116031005,-0.12707955974152488
1787022679232,0.001456,1131541.0,0.001457,1489022.0,0.0014565,6.865774116031005,-0.13641381642036463
1787022679236,0.001456,1672336.0,0.001457,1489022.0,0.0014565,6.865774116031005,0.05798584026231765
1787022679242,0.001456,1609597.0,0.001457,1489022.0,0.0014565,6.865774116031005,0.038912496179749755
1787022679258,0.001457,1052124.0,0.001458,1097255.0,0.0014575,6.86106346483796,-0.02099722757131246
1787022679259,0.001457,543074.0,0.001459,1665130.0,0.001458,13.717421124828865,-0.5081305893839518
1787022679260,0.001457,1693060.0,0.001458,403772.0,0.0014575,6.86106346483796,0.6148742483899521
1787022679261,0.001457,1819111.0,0.001458,494254.0,0.0014575,6.86106346483796,0.5726969155321361
1787022679262,0.001457,1876130.0,0.001458,137322.0,0.0014575,6.86106346483796,0.8635954569565105
1787022679263,0.001457,1876130.0,0.001458,34294.0,0.0014575,6.86106346483796,0.9640980222191513
1787022679264,0.001457,1827653.0,0.001458,34294.0,0.0014575,6.86106346483796,0.9631632908992576
1787022679274,0.001457,1812217.0,0.001458,34294.0,0.0014575,6.86106346483796,0.9628553526082433
1787022679285,0.001457,1812217.0,0.001458,48498.0,0.0014575,6.86106346483796,0.9478716514888094
1787022679286,0.001457,1812217.0,0.001458,48961.0,0.0014575,6.86106346483796,0.9473870849537228
1787022679291,0.001457,1906573.0,0.001458,48961.0,0.0014575,6.86106346483796,0.9499256980446261
1787022679292,0.001457,1906573.0,0.001458,97438.0,0.0014575,6.86106346483796,0.902757020794796
1787022679309,0.001457,906573.0,0.001458,97438.0,0.0014575,6.86106346483796,0.8059025249723359
1787022679310,0.001457,858149.0,0.001458,97438.0,0.0014575,6.86106346483796,0.7960667108280042
1787022679353,0.001457,858149.0,0.001458,101215.0,0.0014575,6.86106346483796,0.7889956262690699
1787022679363,0.001457,858149.0,0.001458,292648.0,0.0014575,6.86106346483796,0.4913994388237022
1787022679364,0.001457,763793.0,0.001458,292648.0,0.0014575,6.86106346483796,0.44597379314131125
1787022679366,0.001457,686219.0,0.001458,292648.0,0.0014575,6.86106346483796,0.4020679009507931
1787022679388,0.001457,686219.0,0.001458,288871.0,0.0014575,6.86106346483796,0.4074987949830272
1787022679389,0.001457,689998.0,0.001458,288871.0,0.0014575,6.86106346483796,0.4097861920236518
1787022679451,0.001457,667592.0,0.001458,288871.0,0.0014575,6.86106346483796,0.39595990644698226
1787022679459,0.001457,667592.0,0.001458,1184433.0,0.0014575,6.86106346483796,-0.27906804713759265
1787022679491,0.001457,678913.0,0.001458,1195754.0,0.0014575,6.86106346483796,-0.2756974972088376
1787022679730,0.001457,678913.0,0.001458,1199527.0,0.0014575,6.86106346483796,-0.2771523178807947
1787022679732,0.001457,678913.0,0.001458,1245835.0,0.0014575,6.86106346483796,-0.2945434934859005
1787022679787,0.001457,673599.0,0.001458,1245835.0,0.0014575,6.86106346483796,-0.2981274688267479
1787022679792,0.001457,673599.0,0.001458,1211541.0,0.0014575,6.86106346483796,-0.2853591775677138
1787022679844,0.001457,1511825.0,0.001458,1211541.0,0.0014575,6.86106346483796,0.11026208008765623
1787022679845,0.001457,1511825.0,0.001458,1211541.0,0.0014575,6.86106346483796,0.11026208008765623
1787022679929,0.001457,1511825.0,0.001458,1529592.0,0.0014575,6.86106346483796,-0.005841684977758723
1787022680230,0.001457,1511825.0,0.001458,1483284.0,0.0014575,6.86106346483796,0.009529202443049651
1787022680463,0.001457,673599.0,0.001458,1483284.0,0.0014575,6.86106346483796,-0.3753958837822914
1787022680467,0.001457,685227.0,0.001458,1475327.0,0.0014575,6.86106346483796,-0.3656932434921784
1787022680468,0.001457,1673599.0,0.001458,1475327.0,0.0014575,6.86106346483796,0.06296496011656037
1787022680469,0.001457,1662278.0,0.001458,1475327.0,0.0014575,6.86106346483796,0.059583982050003106
1787022680664,0.001457,2457868.0,0.001458,1475327.0,0.0014575,6.86106346483796,0.24980734491933404
1787022680678,0.001457,2457868.0,0.001458,1518222.0,0.0014575,6.86106346483796,0.23632412747196366
1787022680805,0.001457,2581008.0,0.001458,1518222.0,0.0014575,6.86106346483796,0.25926478875300973
1787022680904,0.001457,2639984.0,0.001458,1518222.0,0.0014575,6.86106346483796,0.26977066552258355
1787022681021,0.001457,2636211.0,0.001458,1518222.0,0.0014575,6.86106346483796,0.2691074810930878
1787022681027,0.001457,2647532.0,0.001458,1518222.0,0.0014575,6.86106346483796,0.2710937803816548
1787022681079,0.001457,2647532.0,0.001458,1475327.0,0.0014575,6.86106346483796,0.2843184789972201
1787022681432,0.001457,2656417.0,0.001458,1475327.0,0.0014575,6.86106346483796,0.28585749746354083
1787022681665,0.001457,2656417.0,0.001458,1518216.0,0.0014575,6.86106346483796,0.27264696082266393
1787022681756,0.001457,2656417.0,0.001458,1539846.0,0.0014575,6.86106346483796,0.2660869921642185
1787022681924,0.001457,2656417.0,0.001458,1496957.0,0.0014575,6.86106346483796,0.2791609905585194
1787022681973,0.001457,2656417.0,0.001458,601395.0,0.0014575,6.86106346483796,0.6307982167172324
1787022681974,0.001457,2656417.0,0.001458,590074.0,0.0014575,6.86106346483796,0.6364850541707955
1787022681975,0.001457,2656417.0,0.001458,409962.0,0.0014575,6.86106346483796,0.7326083957658202
1787022682071,0.001457,2659849.0,0.001458,409962.0,0.0014575,6.86106346483796,0.7329073353375827
1787022682099,0.001457,2653733.0,0.001458,409962.0,0.0014575,6.86106346483796,0.732374142987471
1787022682226,0.001457,2653733.0,0.001458,1294828.0,0.0014575,6.86106346483796,0.34415195814373895
1787022682227,0.001457,2653733.0,0.001458,1283507.0,0.0014575,6.86106346483796,0.34801688492446486
1787022682228,0.001457,2653733.0,0.001458,1294828.0,0.0014575,6.86106346483796,0.34415195814373895
1787022682280,0.001457,2653733.0,0.001458,1195063.0,0.0014575,6.86106346483796,0.3789938463872858
1787022682281,0.001457,2653733.0,0.001458,1198836.0,0.0014575,6.86106346483796,0.3776433335781916
1787022682284,0.001457,2653733.0,0.001458,313970.0,0.0014575,6.86106346483796,0.7884087457538709
1787022682285,0.001457,2653733.0,0.001458,362447.0,0.0014575,6.86106346483796,0.7596648741122878
1787022682335,0.001457,2653733.0,0.001458,403854.0,0.0014575,6.86106346483796,0.7358348266132738
1787022682477,0.001457,2653733.0,0.001458,446743.0,0.0014575,6.86106346483796,0.7118229587972944
1787022682511,0.001457,2653733.0,0.001458,1318154.0,0.0014575,6.86106346483796,0.3362580556798318
1787022682512,0.001457,2653733.0,0.001458,1318154.0,0.0014575,6.86106346483796,0.3362580556798318
1787022682584,0.001457,2653733.0,0.001458,1358167.0,0.0014575,6.86106346483796,0.32293078092674293
1787022682858,0.001457,2653733.0,0.001458,728929.0,0.0014575,6.86106346483796,0.5690204933274445
1787022682859,0.001457,2653733.0,0.001458,732702.0,0.0014575,6.86106346483796,0.5672723675487644
1787022682860,0.001457,2653733.0,0.001458,55107.0,0.0014575,6.86106346483796,0.9593132115591914
1787022682861,0.001457,2867241.0,0.001458,43786.0,0.0014575,6.86106346483796,0.9699171460793734
1787022682862,0.001457,2867241.0,0.001458,92263.0,0.0014575,6.86106346483796,0.9376496872448897
1787022682863,0.001458,135164.0,0.001459,1396886.0,0.0014585000000000002,6.85635927322534,-0.82355145067067
1787022682864,0.001458,221435.0,0.001459,1393384.0,0.0014585000000000002,6.85635927322534,-0.7257463529968374
1787022682865,0.001458,221435.0,0.001459,741097.0,0.0014585000000000002,6.85635927322534,-0.5398906218182876
1787022682866,0.001458,202844.0,0.001459,741097.0,0.0014585000000000002,6.85635927322534,-0.5702189013932015
1787022682867,0.001458,214157.0,0.001459,818075.0,0.0014585000000000002,6.85635927322534,-0.5850603352734657
1787022682868,0.001458,161309.0,0.001459,829388.0,0.0014585000000000002,6.85635927322534,-0.6743525013197779
1787022682877,0.001458,209786.0,0.001459,829388.0,0.0014585000000000002,6.85635927322534,-0.5962447097406209
1787022682878,0.001458,401219.0,0.001459,529584.0,0.0014585000000000002,6.85635927322534,-0.13790780648536802
1787022682879,0.001458,389906.0,0.001459,529584.0,0.0014585000000000002,6.85635927322534,-0.15190812298121784
1787022682883,0.001458,389906.0,0.001459,742695.0,0.0014585000000000002,6.85635927322534,-0.3114856864862383
1787022682906,0.001458,989906.0,0.001459,742695.0,0.0014585000000000002,6.85635927322534,0.142682013920112
1787022682907,0.001458,995049.0,0.001459,742695.0,0.0014585000000000002,6.85635927322534,0.14521931884098002
1787022682913,0.001458,395049.0,0.001459,742695.0,0.0014585000000000002,6.85635927322534,-0.30555731342024217
1787022682953,0.001458,395049.0,0.001459,551262.0,0.0014585000000000002,6.85635927322534,-0.16507575205191527
1787022682954,0.001458,395049.0,0.001459,539949.0,0.0014585000000000002,6.85635927322534,-0.15497359352640327
1787022683057,0.001458,406362.0,0.001459,551262.0,0.0014585000000000002,6.85635927322534,-0.1513119971930528
1787022683060,0.001458,1177755.0,0.001459,1381554.0,0.0014585000000000002,6.85635927322534,-0.07963047838303229
1787022683061,0.001458,1177755.0,0.001459,1370241.0,0.0014585000000000002,6.85635927322534,-0.07554407463747981
1787022683062,0.001458,1166442.0,0.001459,1370241.0,0.0014585000000000002,6.85635927322534,-0.08034074419231729
1787022683064,0.001458,1155048.0,0.001459,1370241.0,0.0014585000000000002,6.85635927322534,-0.08521519715169235
1787022683160,0.001458,1166361.0,0.001459,1381554.0,0.0014585000000000002,6.85635927322534,-0.08445846898346294
1787022683245,0.001458,1159129.0,0.001459,1381554.0,0.0014585000000000002,6.85635927322534,-0.08754535689812543
1787022683247,0.001458,1330762.0,0.001459,73655.0,0.0014585000000000002,6.85635927322534,0.8951095009530645
1787022683248,0.001459,173119.0,0.00146,1273095.0,0.0014594999999999999,6.851661527919945,-0.7605900648175167
1787022683249,0.001459,184036.0,0.00146,411243.0,0.0014594999999999999,6.851661527919945,-0.38168153084520035
1787022683250,0.001459,446295.0,0.00146,104379.0,0.0014594999999999999,6.851661527919945,0.6209045642249317
1787022683251,0.001459,671693.0,0.00146,104379.0,0.0014594999999999999,6.851661527919945,0.7310069168840004
1787022683252,0.001459,1671693.0,0.00146,212416.0,0.0014594999999999999,6.851661527919945,0.774518353237525
1787022683253,0.001459,1649344.0,0.00146,212416.0,0.0014594999999999999,6.851661527919945,0.7718116191130973
1787022683257,0.001459,1649344.0,0.00146,163939.0,0.0014594999999999999,6.851661527919945,0.8191799073834586
1787022683259,0.001459,1649344.0,0.00146,115462.0,0.0014594999999999999,6.851661527919945,0.8691504901955229
1787022683306,0.001459,1649344.0,0.00146,41496.0,0.0014594999999999999,6.851661527919945,0.9509167041233942
1787022683316,0.001459,1649344.0,0.001461,1903893.0,0.00146,13.698630136986635,-0.07163862134723915
1787022683317,0.00146,116538.0,0.001461,1533213.0,0.0014605,6.8469702156804715,-0.8587204978205802
1787022683318,0.00146,443501.0,0.001461,1315052.0,0.0014605,6.8469702156804715,-0.4956068995361527
1787022683319,0.00146,326963.0,0.001461,1315052.0,0.0014605,6.8469702156804715,-0.6017539425644711
1787022683320,0.00146,254459.0,0.001461,1315052.0,0.0014605,6.8469702156804715,-0.6757474143220404
1787022683322,0.00146,63026.0,0.001461,1315052.0,0.0014605,6.8469702156804715,-0.9085305766437023
1787022683330,0.00146,136242.0,0.001461,1315052.0,0.0014605,6.8469702156804715,-0.8122475528735046
1787022683341,0.00146,331443.0,0.001461,1315052.0,0.0014605,6.8469702156804715,-0.5973956799139991
1787022683349,0.00146,336579.0,0.001461,1315052.0,0.0014605,6.8469702156804715,-0.5924283329629924
1787022683367,0.00146,336579.0,0.001461,1311268.0,0.0014605,6.8469702156804715,-0.5914924140408666
1787022683400,0.00146,347877.0,0.001461,1322566.0,0.0014605,6.8469702156804715,-0.5834913253550106
1787022683402,0.00146,355440.0,0.001461,1322566.0,0.0014605,6.8469702156804715,-0.5763543157771784
1787022683427,0.00146,282224.0,0.001461,1322566.0,0.0014605,6.8469702156804715,-0.6482729827578686
1787022683448,0.00146,282224.0,0.001461,2163348.0,0.0014605,6.8469702156804715,-0.7691959181737442
1787022683732,0.00146,302823.0,0.001461,2163348.0,0.0014605,6.8469702156804715,-0.7544184892288491
1787022683740,0.00146,302823.0,0.001461,2157861.0,0.0014605,6.8469702156804715,-0.7538708749274592
1787022683741,0.00146,1302823.0,0.001461,2140736.0,0.0014605,6.8469702156804715,-0.24332761541184572
1787022683742,0.00146,2201340.0,0.001461,2140736.0,0.0014605,6.8469702156804715,0.013957378912759702
1787022683906,0.00146,1572102.0,0.001461,2140736.0,0.0014605,6.8469702156804715,-0.15315346373852023
1787022683907,0.00146,673585.0,0.001461,2140736.0,0.0014605,6.8469702156804715,-0.5213161540563426
1787022683945,0.00146,678721.0,0.001461,2140736.0,0.0014605,6.8469702156804715,-0.5185448829331322
1787022684094,0.00146,678721.0,0.001462,3249231.0,0.001461,13.689253935660838,-0.6544148197330314
1787022684095,0.001461,104972.0,0.001462,2442546.0,0.0014615000000000001,6.842285323297405,-0.9175888060457277
1787022684096,0.001461,269013.0,0.001462,1454779.0,0.0014615000000000001,6.842285323297405,-0.6878822967040107
1787022684097,0.001461,164041.0,0.001462,1454779.0,0.0014615000000000001,6.842285323297405,-0.7973326249984557
1787022684098,0.00146,1310097.0,0.001462,1454779.0,0.001461,13.689253935660838,-0.052328567357089434
1787022684099,0.00146,1310097.0,0.001461,237735.0,0.0014605,6.8469702156804715,0.6928154993565193
1787022684100,0.00146,1381021.0,0.001461,304472.0,0.0014605,6.8469702156804715,0.6387146075361927
1787022684101,0.00146,1377530.0,0.001461,237735.0,0.0014605,6.8469702156804715,0.7056396318870278
1787022684102,0.00146,1301175.0,0.001461,485697.0,0.0014605,6.8469702156804715,0.45637180503136204
1787022684107,0.00146,2101083.0,0.001461,485697.0,0.0014605,6.8469702156804715,0.6244775357780715
1787022684119,0.00146,2101083.0,0.001461,418960.0,0.0014605,6.8469702156804715,0.6674977371417868
1787022684137,0.00146,2131167.0,0.001461,418960.0,0.0014605,6.8469702156804715,0.6714202861269263
1787022684148,0.00146,1959772.0,0.001461,418960.0,0.0014605,6.8469702156804715,0.6477451011715485
1787022684271,0.00146,1959772.0,0.001461,422725.0,0.0014605,6.8469702156804715,0.645141211090717
1787022684284,0.00146,1963540.0,0.001461,422725.0,0.0014605,6.8469702156804715,0.6457015461400976
1787022684302,0.00146,1910347.0,0.001461,422725.0,0.0014605,6.8469702156804715,0.6376236995686374
1787022684303,0.00146,1910347.0,0.001461,1043972.0,0.0014605,6.8469702156804715,0.29325709241283693
1787022684305,0.00146,1892616.0,0.001461,1043972.0,0.0014605,6.8469702156804715,0.28898980721844536
1787022684369,0.00146,1888647.0,0.001461,1043972.0,0.0014605,6.8469702156804715,0.28802752761269024
1787022684397,0.00146,1899945.0,0.001461,1043972.0,0.0014605,6.8469702156804715,0.29075989574434336
1787022684407,0.00146,1899945.0,0.001461,1055270.0,0.0014605,6.8469702156804715,0.2858252276061133
1787022684427,0.00146,1899945.0,0.001461,1089493.0,0.0014605,6.8469702156804715,0.2711051374873806
