ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787020220169,0.1359,17459.3,0.136,86169.6,0.13595000000000002,7.35564545789016,-0.6630418734542198
1787020220177,0.1359,16986.9,0.136,86169.6,0.13595000000000002,7.35564545789016,-0.6706576900146866
1787020220179,0.1359,17025.6,0.136,86169.6,0.13595000000000002,7.35564545789016,-0.6700311642401972
1787020220191,0.1359,16784.3,0.136,86169.6,0.13595000000000002,7.35564545789016,-0.6739453289287729
1787020220205,0.1359,16784.3,0.136,86445.8,0.13595000000000002,7.35564545789016,-0.6748177130507478
1787020220359,0.1359,16248.9,0.136,86445.8,0.13595000000000002,7.35564545789016,-0.68354939446729
1787020220508,0.1359,16248.9,0.136,87192.9,0.13595000000000002,7.35564545789016,-0.6858349332668225
1787020220576,0.1359,16248.9,0.136,87445.5,0.13595000000000002,7.35564545789016,-0.6866002407073093
1787020220671,0.1359,16248.9,0.136,84659.5,0.13595000000000002,7.35564545789016,-0.6779475246857547
1787020220673,0.1359,17848.9,0.136,84659.5,0.13595000000000002,7.35564545789016,-0.6517573194001663
1787020220684,0.1359,35929.8,0.136,84659.5,0.13595000000000002,7.35564545789016,-0.4040963833441275
1787020220685,0.1359,35808.4,0.136,84659.5,0.13595000000000002,7.35564545789016,-0.4055113436857453
1787020220686,0.1359,35929.8,0.136,84659.5,0.13595000000000002,7.35564545789016,-0.4040963833441275
1787020220745,0.1359,35884.5,0.136,84659.5,0.13595000000000002,7.35564545789016,-0.40462403769577915
1787020220797,0.1359,35884.5,0.136,84733.0,0.13595000000000002,7.35564545789016,-0.40498683855991047
1787020220828,0.1359,34284.5,0.136,84733.0,0.13595000000000002,7.35564545789016,-0.42387464028399185
1787020220835,0.1359,16203.6,0.136,84733.0,0.13595000000000002,7.35564545789016,-0.6789350939104347
1787020220864,0.1359,16166.0,0.136,84733.0,0.13595000000000002,7.35564545789016,-0.6795607488676796
1787020220958,0.1359,17766.0,0.136,84733.0,0.13595000000000002,7.35564545789016,-0.6533429594435067
1787020220961,0.1359,16166.0,0.136,84733.0,0.13595000000000002,7.35564545789016,-0.6795607488676796
1787020221070,0.1359,18057.2,0.136,84733.0,0.13595000000000002,7.35564545789016,-0.648659113417427
1787020221458,0.1359,18098.2,0.136,84733.0,0.13595000000000002,7.35564545789016,-0.6480017737807203
1787020221550,0.1359,19698.2,0.136,84733.0,0.13595000000000002,7.35564545789016,-0.6227525873493746
1787020221554,0.1359,19698.2,0.136,84992.8,0.13595000000000002,7.35564545789016,-0.6236887602563735
1787020221555,0.1359,18098.2,0.136,84992.8,0.13595000000000002,7.35564545789016,-0.648888845777032
1787020221676,0.1359,18098.2,0.136,85033.1,0.13595000000000002,7.35564545789016,-0.649026047378439
1787020221703,0.1359,19698.2,0.136,85033.1,0.13595000000000002,7.35564545789016,-0.6238335626503252
1787020221796,0.1359,19698.2,0.136,84959.6,0.13595000000000002,7.35564545789016,-0.6235693851772157
1787020222063,0.1359,18098.2,0.136,84959.6,0.13595000000000002,7.35564545789016,-0.6487757355581043
1787020222100,0.1359,19698.2,0.136,84959.6,0.13595000000000002,7.35564545789016,-0.6235693851772157
1787020222172,0.1359,17807.0,0.136,84959.6,0.13595000000000002,7.35564545789016,-0.6534477155028968
1787020222308,0.1359,35880.4,0.136,84959.6,0.13595000000000002,7.35564545789016,-0.40615028136378684
1787020222310,0.1359,35880.4,0.136,83140.7,0.13595000000000002,7.35564545789016,-0.39707497242085643
1787020222311,0.1359,35880.4,0.136,83140.7,0.13595000000000002,7.35564545789016,-0.39707497242085643
1787020222388,0.1359,35880.4,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.3611005756797134
1787020222518,0.1359,35549.3,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.36512474963902475
1787020222718,0.1359,33949.3,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.3849112632407601
1787020222737,0.1359,34061.2,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.38350880812885413
1787020222739,0.1359,35661.2,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.36376206286875495
1787020222777,0.1359,34061.2,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.38350880812885413
1787020222798,0.1359,34061.2,0.136,76512.5,0.13595000000000002,7.35564545789016,-0.38391859908820997
1787020223099,0.1359,35661.2,0.136,76512.5,0.13595000000000002,7.35564545789016,-0.3641789474716445
1787020223298,0.1359,35661.2,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.36376206286875495
1787020223299,0.1359,35805.2,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.3620124692411724
1787020223575,0.1359,36170.9,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.35758934161206074
1787020223737,0.1359,36209.5,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.3571241516753441
1787020223907,0.1359,36246.7,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.35667613548125454
1787020224290,0.1359,34646.7,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.37621674076861383
1787020224299,0.1359,34646.7,0.136,76512.5,0.13595000000000002,7.35564545789016,-0.37662919488445407
1787020224720,0.1359,36246.7,0.136,76512.5,0.13595000000000002,7.35564545789016,-0.3570954742495513
1787020224871,0.1359,36473.8,0.136,76512.5,0.13595000000000002,7.35564545789016,-0.35436774192977377
1787020225297,0.1359,36473.8,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.3539474709687475
1787020225817,0.1359,36510.6,0.136,76439.0,0.13595000000000002,7.35564545789016,-0.35350634265194386
1787020226299,0.1359,36510.6,0.136,76512.5,0.13595000000000002,7.35564545789016,-0.35392676364389225
1787020226358,0.1359,34910.6,0.136,76512.5,0.13595000000000002,7.35564545789016,-0.37336871797679294
1787020226359,0.1359,34910.6,0.136,81172.3,0.13595000000000002,7.35564545789016,-0.39852295213162325
1787020226552,0.1359,36510.6,0.136,81172.3,0.13595000000000002,7.35564545789016,-0.37950883263413804
1787020226623,0.1359,35661.9,0.136,81172.3,0.13595000000000002,7.35564545789016,-0.38952977809579725
1787020226625,0.1359,34061.9,0.136,81172.3,0.13595000000000002,7.35564545789016,-0.4088230750940259
1787020226864,0.1359,15988.5,0.136,81172.3,0.13595000000000002,7.35564545789016,-0.6708857893306766
1787020226924,0.1359,15988.5,0.136,81234.8,0.13595000000000002,7.35564545789016,-0.6710973604064047
1787020227034,0.1359,33427.2,0.136,81234.8,0.13595000000000002,7.35564545789016,-0.416943712825522
1787020227037,0.1359,34905.8,0.136,81234.8,0.13595000000000002,7.35564545789016,-0.39890443135303244
1787020227038,0.1359,35027.2,0.136,81234.8,0.13595000000000002,7.35564545789016,-0.3974437047358553
1787020227049,0.1359,33427.2,0.136,81234.8,0.13595000000000002,7.35564545789016,-0.416943712825522
1787020227050,0.1359,35027.2,0.136,81234.8,0.13595000000000002,7.35564545789016,-0.3974437047358553
1787020227137,0.1359,33427.2,0.136,81234.8,0.13595000000000002,7.35564545789016,-0.416943712825522
1787020227175,0.1359,33427.2,0.136,81283.5,0.13595000000000002,7.35564545789016,-0.41719124719838696
1787020227413,0.1359,35027.2,0.136,81283.5,0.13595000000000002,7.35564545789016,-0.3976959987344243
1787020227456,0.1359,35027.2,0.136,81731.0,0.13595000000000002,7.35564545789016,-0.40000445364865167
1787020227458,0.1359,33427.2,0.136,81731.0,0.13595000000000002,7.35564545789016,-0.4194560178953822
1787020227669,0.1359,33427.2,0.136,81831.7,0.13595000000000002,7.35564545789016,-0.41996323060518537
1787020227772,0.1359,35027.2,0.136,81831.7,0.13595000000000002,7.35564545789016,-0.40052148360116346
1787020227783,0.1359,33427.2,0.136,81831.7,0.13595000000000002,7.35564545789016,-0.41996323060518537
1787020227910,0.1359,35027.2,0.136,81831.7,0.13595000000000002,7.35564545789016,-0.40052148360116346
1787020227921,0.1359,35027.2,0.136,81769.2,0.13595000000000002,7.35564545789016,-0.400200691117192
1787020227933,0.1359,34915.3,0.136,81769.2,0.13595000000000002,7.35564545789016,-0.401543478354023
1787020228052,0.1359,33315.3,0.136,81769.2,0.13595000000000002,7.35564545789016,-0.42102889615890926
1787020228053,0.1359,34915.3,0.136,81769.2,0.13595000000000002,7.35564545789016,-0.401543478354023
1787020228157,0.1359,33315.3,0.136,81769.2,0.13595000000000002,7.35564545789016,-0.42102889615890926
1787020228218,0.1359,34915.3,0.136,81769.2,0.13595000000000002,7.35564545789016,-0.401543478354023
1787020228250,0.1359,34665.2,0.136,81769.2,0.13595000000000002,7.35564545789016,-0.4045539806105412
1787020228297,0.1359,34665.2,0.136,81695.7,0.13595000000000002,7.35564545789016,-0.4041778638700801
1787020228801,0.1359,34665.2,0.136,81769.2,0.13595000000000002,7.35564545789016,-0.4045539806105412
1787020229297,0.1359,34665.2,0.136,81695.7,0.13595000000000002,7.35564545789016,-0.4041778638700801
1787020229800,0.1359,34665.2,0.136,81769.2,0.13595000000000002,7.35564545789016,-0.4045539806105412
1787020230299,0.1359,34665.2,0.136,81695.7,0.13595000000000002,7.35564545789016,-0.4041778638700801
1787020230491,0.1359,34665.2,0.136,81419.5,0.13595000000000002,7.35564545789016,-0.40276022593847427
1787020230494,0.1359,34665.2,0.136,81693.8,0.13595000000000002,7.35564545789016,-0.40416813482412195
1787020231319,0.1359,34665.2,0.136,81246.3,0.13595000000000002,7.35564545789016,-0.40186780431622404
1787020231322,0.1359,34665.2,0.136,81674.3,0.13595000000000002,7.35564545789016,-0.40406826572230414
1787020231355,0.1359,34665.2,0.136,83493.2,0.13595000000000002,7.35564545789016,-0.4132418854689976
1787020231502,0.1359,34665.2,0.136,81674.3,0.13595000000000002,7.35564545789016,-0.40406826572230414
1787020231733,0.1359,34347.6,0.136,81674.3,0.13595000000000002,7.35564545789016,-0.40791178217215895
1787020231775,0.1359,34347.6,0.136,83493.2,0.13595000000000002,7.35564545789016,-0.4170508007413392
1787020231902,0.1359,34347.6,0.136,81674.3,0.13595000000000002,7.35564545789016,-0.40791178217215895
1787020232145,0.1359,34347.6,0.136,82311.5,0.13595000000000002,7.35564545789016,-0.4111458085995863
1787020232194,0.1359,34347.6,0.136,84130.4,0.13595000000000002,7.35564545789016,-0.4201860260976721
1787020232284,0.1359,34347.6,0.136,82311.5,0.13595000000000002,7.35564545789016,-0.4111458085995863
1787020232549,0.1359,33981.9,0.136,82311.5,0.13595000000000002,7.35564545789016,-0.415583343508746
1787020233073,0.1359,35873.1,0.136,82311.5,0.13595000000000002,7.35564545789016,-0.3929310586996952
1787020234109,0.1359,35909.9,0.136,82311.5,0.13595000000000002,7.35564545789016,-0.39249746661771895
1787020234140,0.1359,35909.9,0.136,84130.4,0.13595000000000002,7.35564545789016,-0.40170259487855325
1787020234194,0.1359,36275.6,0.136,84130.4,0.13595000000000002,7.35564545789016,-0.39744531003438366
1787020234269,0.1359,36275.6,0.136,82311.5,0.13595000000000002,7.35564545789016,-0.38820327000154314
1787020234310,0.1359,36275.6,0.136,81883.5,0.13595000000000002,7.35564545789016,-0.3859871986161032
1787020234313,0.1359,36275.6,0.136,82312.8,0.13595000000000002,7.35564545789016,-0.38820997669249274
1787020235507,0.1359,36275.6,0.136,81565.7,0.13595000000000002,7.35564545789016,-0.38433129980745295
1787020235508,0.1359,36275.6,0.136,82216.6,0.13595000000000002,7.35564545789016,-0.3877132840811463
1787020235810,0.1359,35864.6,0.136,82216.6,0.13595000000000002,7.35564545789016,-0.39254343621169163
1787020235816,0.1359,34875.4,0.136,82216.6,0.13595000000000002,7.35564545789016,-0.40430772384108227
1787020235830,0.1359,35302.8,0.136,82216.6,0.13595000000000002,7.35564545789016,-0.3992004724326366
1787020237375,0.1359,35358.3,0.136,82216.6,0.13595000000000002,7.35564545789016,-0.39853999450563005
1787020238579,0.1359,33758.3,0.136,82216.6,0.13595000000000002,7.35564545789016,-0.4178343762314087
1787020238590,0.1359,34131.6,0.136,82216.6,0.13595000000000002,7.35564545789016,-0.41328529362723276
1787020238656,0.1359,34202.2,0.136,82216.6,0.13595000000000002,7.35564545789016,-0.4124282332406794
1787020238797,0.1359,34202.2,0.136,82290.1,0.13595000000000002,7.35564545789016,-0.412798957527665
1787020238853,0.1359,16763.5,0.136,82290.1,0.13595000000000002,7.35564545789016,-0.661526688580728
1787020238855,0.1359,16642.1,0.136,82290.1,0.13595000000000002,7.35564545789016,-0.6635655529746634
1787020238856,0.1359,16763.5,0.136,82290.1,0.13595000000000002,7.35564545789016,-0.661526688580728
1787020238858,0.1359,18363.5,0.136,82290.1,0.13595000000000002,7.35564545789016,-0.6351148890849408
1787020238938,0.1359,35624.0,0.136,82290.1,0.13595000000000002,7.35564545789016,-0.39576352616014543
1787020238940,0.1359,35502.6,0.136,82290.1,0.13595000000000002,7.35564545789016,-0.3972020337423287
1787020239149,0.1359,35624.0,0.136,82290.1,0.13595000000000002,7.35564545789016,-0.39576352616014543
1787020239202,0.1359,35624.0,0.136,82698.6,0.13595000000000002,7.35564545789016,-0.39784960776723977
1787020239301,0.1359,35624.0,0.136,82625.1,0.13595000000000002,7.35564545789016,-0.3974753296219591
1787020239459,0.1359,18363.5,0.136,82625.1,0.13595000000000002,7.35564545789016,-0.6363252882008464
1787020239460,0.1359,16763.5,0.136,82625.1,0.13595000000000002,7.35564545789016,-0.6626675493970133
1787020239462,0.1359,16763.5,0.136,84444.0,0.13595000000000002,7.35564545789016,-0.6687300842328879
1787020239472,0.1359,16719.5,0.136,84444.0,0.13595000000000002,7.35564545789016,-0.6694558808265827
1787020239505,0.1359,18319.5,0.136,84444.0,0.13595000000000002,7.35564545789016,-0.6434629026843188
1787020239506,0.1359,35972.7,0.136,84444.0,0.13595000000000002,7.35564545789016,-0.4025297155627085
1787020239507,0.1359,35851.3,0.136,84444.0,0.13595000000000002,7.35564545789016,-0.4039451250381353
1787020239532,0.1359,35851.3,0.136,86094.8,0.13595000000000002,7.35564545789016,-0.41201399634756664
1787020239539,0.1359,35851.3,0.136,60043.7,0.13595000000000002,7.35564545789016,-0.25228009802388024
1787020239541,0.1359,35972.7,0.136,47805.0,0.13595000000000002,7.35564545789016,-0.14123448125217097
1787020240100,0.1359,36064.8,0.136,47805.0,0.13595000000000002,7.35564545789016,-0.13998125666211195
1787020240105,0.1359,36064.8,0.136,67377.4,0.13595000000000002,7.35564545789016,-0.3027062456134923
1787020240106,0.1359,36064.8,0.136,72050.2,0.13595000000000002,7.35564545789016,-0.3328437312121352
1787020240112,0.1359,36064.8,0.136,82638.1,0.13595000000000002,7.35564545789016,-0.39235182965201354
1787020240113,0.1359,36064.8,0.136,82759.5,0.13595000000000002,7.35564545789016,-0.39297264953380745
1787020240116,0.1359,36064.8,0.136,84578.4,0.13595000000000002,7.35564545789016,-0.40212461207925515
1787020240431,0.1359,36432.5,0.136,84578.4,0.13595000000000002,7.35564545789016,-0.3978641593443235
1787020240933,0.1359,36064.8,0.136,84578.4,0.13595000000000002,7.35564545789016,-0.40212461207925515
1787020241098,0.1359,35972.7,0.136,84578.4,0.13595000000000002,7.35564545789016,-0.4031958231820365
1787020241458,0.1359,36009.5,0.136,84578.4,0.13595000000000002,7.35564545789016,-0.4027676076952994
1787020243044,0.1359,35881.6,0.136,84578.4,0.13595000000000002,7.35564545789016,-0.4042570147766893
1787020243712,0.1359,35881.6,0.136,82978.4,0.13595000000000002,7.35564545789016,-0.3962375904425374
1787020244299,0.1359,35955.1,0.136,82978.4,0.13595000000000002,7.35564545789016,-0.3953747262125473
1787020244397,0.1359,35589.4,0.136,82978.4,0.13595000000000002,7.35564545789016,-0.39967849618530493
1787020244822,0.1359,35955.1,0.136,82978.4,0.13595000000000002,7.35564545789016,-0.3953747262125473
1787020245098,0.1359,36046.7,0.136,82978.4,0.13595000000000002,7.35564545789016,-0.39430086595180347
1787020245432,0.1359,36414.4,0.136,82978.4,0.13595000000000002,7.35564545789016,-0.3900067675772743
1787020245933,0.1359,36046.7,0.136,82978.4,0.13595000000000002,7.35564545789016,-0.39430086595180347
1787020246430,0.1359,36414.4,0.136,82978.4,0.13595000000000002,7.35564545789016,-0.3900067675772743
1787020246684,0.1359,36414.4,0.136,81159.5,0.13595000000000002,7.35564545789016,-0.3805700074591385
1787020247227,0.1359,36414.4,0.136,80899.7,0.13595000000000002,7.35564545789016,-0.37919823789297274
1787020247229,0.1359,36414.4,0.136,81560.7,0.13595000000000002,7.35564545789016,-0.3826765139423488
1787020247368,0.1359,36414.4,0.136,81286.4,0.13595000000000002,7.35564545789016,-0.3812378505498688
1787020247385,0.1359,36414.4,0.136,81560.9,0.13595000000000002,7.35564545789016,-0.3826775604724039
1787020248433,0.1359,36046.7,0.136,81560.9,0.13595000000000002,7.35564545789016,-0.38700049996768915
1787020248790,0.1359,36083.5,0.136,81560.9,0.13595000000000002,7.35564545789016,-0.38656663640598277
1787020248801,0.1359,36010.0,0.136,81560.9,0.13595000000000002,7.35564545789016,-0.38743345504712473
1787020249107,0.1359,35918.4,0.136,81560.9,0.13595000000000002,7.35564545789016,-0.3885152533254794
1787020250011,0.1359,35918.4,0.136,80972.3,0.13595000000000002,7.35564545789016,-0.3854361382043225
1787020250033,0.1359,35918.4,0.136,82791.2,0.13595000000000002,7.35564545789016,-0.3948526488169448
1787020250508,0.1359,35918.4,0.136,82140.3,0.13595000000000002,7.35564545789016,-0.39151625420235864
1787020250509,0.1359,35918.4,0.136,82811.7,0.13595000000000002,7.35564545789016,-0.3949571338691704
1787020250712,0.1359,35918.4,0.136,82960.3,0.13595000000000002,7.35564545789016,-0.3957134457224044
1787020250714,0.1359,35918.4,0.136,83455.2,0.13595000000000002,7.35564545789016,-0.39821870162246925
1787020250717,0.1359,35918.4,0.136,83592.3,0.13595000000000002,7.35564545789016,-0.398909051658136
1787020250719,0.1359,35918.4,0.136,84430.2,0.13595000000000002,7.35564545789016,-0.4030940118954437
1787020250913,0.1359,35918.4,0.136,84650.4,0.13595000000000002,7.35564545789016,-0.40418416704819154
1787020250918,0.1359,35491.0,0.136,84650.4,0.13595000000000002,7.35564545789016,-0.4091795168027008
1787020250930,0.1359,36647.1,0.136,84650.4,0.13595000000000002,7.35564545789016,-0.395748469671675
1787020251923,0.1359,36647.1,0.136,82831.5,0.13595000000000002,7.35564545789016,-0.386549557828766
1787020252300,0.1359,36720.6,0.136,82831.5,0.13595000000000002,7.35564545789016,-0.3856971144797958
1787020252613,0.1359,36720.6,0.136,84482.4,0.13595000000000002,7.35564545789016,-0.3940645033538773
1787020252689,0.1359,42731.0,0.136,60115.8,0.13595000000000002,7.35564545789016,-0.1690358863863533
1787020252690,0.1359,46164.5,0.136,60115.8,0.13595000000000002,7.35564545789016,-0.131268918134405
1787020252965,0.1359,46208.7,0.136,60115.8,0.13595000000000002,7.35564545789016,-0.13079864001241487
1787020253391,0.1359,45843.0,0.136,60115.8,0.13595000000000002,7.35564545789016,-0.13470141224702434
1787020253963,0.1359,46208.7,0.136,60115.8,0.13595000000000002,7.35564545789016,-0.13079864001241487
1787020255540,0.1359,46170.1,0.136,60115.8,0.13595000000000002,7.35564545789016,-0.13120931374716688
1787020255593,0.1359,46170.1,0.136,60015.1,0.13595000000000002,7.35564545789016,-0.13038540210876845
1787020255596,0.1359,46170.1,0.136,60113.4,0.13595000000000002,7.35564545789016,-0.13118969548424736
1787020255619,0.1359,46208.6,0.136,60113.4,0.13595000000000002,7.35564545789016,-0.13078008314365797
1787020256177,0.1359,48415.2,0.136,60113.4,0.13595000000000002,7.35564545789016,-0.10778909891033335
1787020256179,0.1359,48415.2,0.136,58513.4,0.13595000000000002,7.35564545789016,-0.09443871892085003
1787020256185,0.1359,56047.0,0.136,58513.4,0.13595000000000002,7.35564545789016,-0.021529254436960778
1787020256208,0.1359,56047.0,0.136,57852.4,0.13595000000000002,7.35564545789016,-0.015850829767321
1787020256214,0.1359,56047.0,0.136,58571.4,0.13595000000000002,7.35564545789016,-0.022024387009415607
1787020256616,0.1359,56442.9,0.136,58571.4,0.13595000000000002,7.35564545789016,-0.018506394422258796
1787020256805,0.1359,56442.9,0.136,58372.3,0.13595000000000002,7.35564545789016,-0.016804395236867605
1787020256825,0.1359,56442.9,0.136,56721.4,0.13595000000000002,7.35564545789016,-0.002461023485321784
1787020257161,0.1359,56479.7,0.136,56721.4,0.13595000000000002,7.35564545789016,-0.002135138262790771
1787020257600,0.1359,56479.7,0.136,56287.1,0.13595000000000002,7.35564545789016,0.0017079495028678527
1787020257603,0.1359,56479.7,0.136,52735.8,0.13595000000000002,7.35564545789016,0.034279932793422126
1787020257604,0.1359,56479.7,0.136,44205.8,0.13595000000000002,7.35564545789016,0.12190335251848572
1787020257606,0.1359,75458.9,0.136,44205.8,0.13595000000000002,7.35564545789016,0.2611722588198524
1787020257608,0.1359,75458.9,0.136,16080.8,0.13595000000000002,7.35564545789016,0.648659543345674
1787020257612,0.1359,77424.8,0.136,16080.8,0.13595000000000002,7.35564545789016,0.6560462688865694
1787020257613,0.1359,78491.5,0.136,16080.8,0.13595000000000002,7.35564545789016,0.6599257922245731
1787020257614,0.1359,79035.0,0.136,16080.8,0.13595000000000002,7.35564545789016,0.6618690059905925
1787020257615,0.1359,100658.6,0.1361,83519.5,0.136,14.705882352941597,0.09305720929904264
1787020257616,0.136,9403.5,0.1361,83519.5,0.13605,7.350238882762881,-0.7976066205352819
1787020257617,0.136,9837.8,0.1361,70117.7,0.13605,7.350238882762881,-0.7539181169525548
1787020257618,0.136,14962.9,0.1361,71717.7,0.13605,7.350238882762881,-0.6547578120132994
1787020257619,0.136,14962.9,0.1361,66440.7,0.13605,7.350238882762881,-0.6323774378528714
1787020257620,0.136,20088.0,0.1361,66440.7,0.13605,7.350238882762881,-0.5356916260154145
1787020257621,0.136,16562.9,0.1361,69230.3,0.13605,7.350238882762881,-0.6138878139526209
1787020257622,0.136,33224.4,0.1361,56220.4,0.13605,7.350238882762881,-0.2570971146450101
1787020257623,0.136,48984.6,0.1361,56220.4,0.13605,7.350238882762881,-0.06877809990019489
1787020257627,0.136,48984.6,0.1361,56183.3,0.13605,7.350238882762881,-0.06844959345960132
1787020257628,0.136,48984.6,0.1361,55939.5,0.13605,7.350238882762881,-0.06628505748441017
1787020257629,0.136,48984.6,0.1361,55695.7,0.13605,7.350238882762881,-0.06411043911796202
1787020257630,0.136,49025.6,0.1361,55695.7,0.13605,7.350238882762881,-0.0636938235105943
1787020257632,0.136,43900.5,0.1361,55695.7,0.13605,7.350238882762881,-0.1184302212333402
1787020257633,0.136,43900.5,0.1361,55657.7,0.13605,7.350238882762881,-0.11809373813508076
1787020257634,0.136,43900.5,0.1361,55397.5,0.13605,7.350238882762881,-0.11578279522246168
1787020257635,0.136,32364.1,0.1361,55397.5,0.13605,7.350238882762881,-0.2624541940894423
1787020257648,0.136,16603.9,0.1361,55397.5,0.13605,7.350238882762881,-0.5387895235370423
1787020257650,0.136,16603.9,0.1361,57047.7,0.13605,7.350238882762881,-0.5491231690825453
1787020257661,0.136,11478.8,0.1361,57047.7,0.13605,7.350238882762881,-0.6649821601862053
1787020257662,0.136,9878.8,0.1361,57047.7,0.13605,7.350238882762881,-0.7047865942489148
1787020257691,0.136,9878.8,0.1361,55397.5,0.13605,7.350238882762881,-0.6973235308986568
1787020257698,0.136,9878.8,0.1361,44809.6,0.13605,7.350238882762881,-0.638724116997389
1787020257704,0.136,11524.7,0.1361,44809.6,0.13605,7.350238882762881,-0.5908460742389626
1787020257712,0.136,30530.2,0.1361,44809.6,0.13605,7.350238882762881,-0.1895332878505119
1787020257714,0.136,32130.2,0.1361,44809.6,0.13605,7.350238882762881,-0.1647963732684514
1787020257719,0.136,32130.2,0.1361,50087.6,0.13605,7.350238882762881,-0.21841255786459862
1787020257761,0.136,32801.5,0.1361,50087.6,0.13605,7.350238882762881,-0.20854491121269259
1787020257771,0.136,32922.8,0.1361,50208.9,0.13605,7.350238882762881,-0.20793632272646892
1787020257772,0.136,31322.8,0.1361,50208.9,0.13605,7.350238882762881,-0.23164118986848065
1787020257789,0.136,29676.9,0.1361,50208.9,0.13605,7.350238882762881,-0.25701689161277724
1787020257799,0.136,29676.9,0.1361,50282.4,0.13605,7.350238882762881,-0.25769985480113006
1787020257848,0.136,29005.6,0.1361,50282.4,0.13605,7.350238882762881,-0.26834829986883263
1787020257911,0.136,29409.8,0.1361,50282.4,0.13605,7.350238882762881,-0.26191521880434976
1787020258202,0.136,29409.8,0.1361,49732.7,0.13605,7.350238882762881,-0.256788703920144
1787020258364,0.136,31009.8,0.1361,49732.7,0.13605,7.350238882762881,-0.23188407592036409
1787020258374,0.136,29409.8,0.1361,49732.7,0.13605,7.350238882762881,-0.256788703920144
1787020258438,0.136,31009.8,0.1361,49732.7,0.13605,7.350238882762881,-0.23188407592036409
1787020258663,0.136,31009.8,0.1361,46943.1,0.13605,7.350238882762881,-0.2043965009640437
1787020258681,0.136,31009.8,0.1361,49303.1,0.13605,7.350238882762881,-0.227775363609084
1787020258769,0.136,31176.1,0.1361,49303.1,0.13605,7.350238882762881,-0.22523832244853328
1787020259058,0.136,31176.1,0.1361,68875.5,0.13605,7.350238882762881,-0.3767995714211467
1787020259233,0.136,29576.1,0.1361,68875.5,0.13605,7.350238882762881,-0.3991748229586924
1787020260147,0.136,29576.1,0.1361,68799.5,0.13605,7.350238882762881,-0.3987106558943478
1787020261227,0.136,10570.6,0.1361,68799.5,0.13605,7.350238882762881,-0.7336377300771952
1787020261233,0.136,10136.3,0.1361,68799.5,0.13605,7.350238882762881,-0.743176100071197
1787020261433,0.136,10136.3,0.1361,68840.8,0.13605,7.350238882762881,-0.7433104026357007
1787020261799,0.136,10136.3,0.1361,68767.3,0.13605,7.350238882762881,-0.74307129205765
1787020262462,0.136,10136.3,0.1361,68807.6,0.13605,7.350238882762881,-0.7432024513610298
1787020263226,0.136,10136.3,0.1361,70458.5,0.13605,7.350238882762881,-0.7484626799743903
1787020263297,0.136,10136.3,0.1361,70532.0,0.13605,7.350238882762881,-0.7486918653299994
1787020263361,0.136,10502.0,0.1361,70532.0,0.13605,7.350238882762881,-0.7408001579583878
1787020263380,0.136,10502.0,0.1361,70596.0,0.13605,7.350238882762881,-0.7410047103504402
1787020263463,0.136,10502.0,0.1361,71150.3,0.13605,7.350238882762881,-0.7427629105365067
1787020263861,0.136,10097.8,0.1361,71150.3,0.13605,7.350238882762881,-0.7514329565860617
1787020263879,0.136,9931.5,0.1361,71150.3,0.13605,7.350238882762881,-0.7550251721101406
1787020264444,0.136,9545.9,0.1361,71150.3,0.13605,7.350238882762881,-0.7634114121854562
1787020264564,0.136,9582.7,0.1361,71150.3,0.13605,7.350238882762881,-0.7626076077935913
1787020264630,0.136,9978.6,0.1361,71150.3,0.13605,7.350238882762881,-0.7540062788969158
1787020264800,0.136,9978.6,0.1361,71076.8,0.13605,7.350238882762881,-0.7537832149369443
1787020265633,0.136,10351.9,0.1361,71076.8,0.13605,7.350238882762881,-0.7457432084756358
1787020265714,0.136,11951.9,0.1361,71076.8,0.13605,7.350238882762881,-0.7121019599247008
1787020265716,0.136,11830.6,0.1361,71076.8,0.13605,7.350238882762881,-0.7146068987810497
1787020265717,0.136,11951.9,0.1361,71076.8,0.13605,7.350238882762881,-0.7121019599247008
1787020265807,0.136,18440.7,0.1361,71076.8,0.13605,7.350238882762881,-0.5879978775099841
1787020265808,0.136,41042.1,0.1361,71076.8,0.13605,7.350238882762881,-0.26788257822722134
1787020265810,0.136,40920.8,0.1361,51504.4,0.13605,7.350238882762881,-0.11450989556960653
1787020265818,0.136,41042.1,0.1361,51504.4,0.13605,7.350238882762881,-0.1130491158498701
1787020265826,0.136,41042.1,0.1361,49853.5,0.13605,7.350238882762881,-0.09693978586422226
1787020266141,0.136,41042.1,0.1361,48253.5,0.13605,7.350238882762881,-0.0807587383924852
